Date,nvda,msft,googl,amzn,aapl,meta
2025-01-14,921.1026348381375,176.3467675166631,213.58565677079503,253.74038135771397,188.48097861603893,478.21070500776585
2025-01-15,952.4213207361612,180.86074496396503,220.2186820328148,260.25402807940793,192.18951811819267,496.61487504781627
2025-01-16,933.7559920189758,180.12678725111718,217.24564547671056,257.1195577333675,184.4250227186305,491.9313043358032
2025-01-17,962.697732875719,182.01470198665186,220.72544493574716,263.27196835801504,185.81471298375132,493.1143027887834
2025-01-21,984.5088519693361,181.78984181561128,223.03406590050972,268.83011831073367,179.8842833976827,496.08374492456164
2025-01-22,1028.1313035172848,189.29902731403078,223.39442719078787,273.84059117050936,180.8457538592668,501.749050971765
2025-01-23,1029.1798647493097,189.51537722878552,222.95522235282533,274.318339554997,180.70841151508426,512.170291998052
2025-01-24,997.0222445213803,188.39112826538923,225.46655191945675,273.6541679546048,179.9973982956368,521.054480596194
2025-01-27,827.8458668862504,184.36078245579532,216.00687451050723,274.318339554997,185.71775383063326,531.0251164105456
2025-01-28,901.7383364198405,189.72326877906102,219.93714708674125,277.49941126001556,192.50462302377537,542.6534445384981
2025-01-29,864.757110495847,187.65717055254137,220.0610293444055,276.24097898769435,193.39338646257193,544.3916617634181
2025-01-30,871.398336119802,176.05826204480184,226.20979385500303,273.4094619249917,191.96328832228454,552.8493829588174
2025-01-31,839.3806805206669,176.08797010409236,229.75718578596891,276.9517519470647,190.6786412537253,554.6036756696967
2025-02-03,815.5422079166826,174.3315881253903,226.61521105874084,276.64879866372695,184.22303271100188,561.2668908590645
2025-02-04,829.4538065718434,174.94673954697936,232.41489976177482,282.0554630847806,188.09316668766874,566.6827073305998
2025-02-05,872.656684274482,175.33705674343108,215.46634117682984,275.1922617207708,187.82654135864507,567.2299129398137
2025-02-06,899.5710182806793,176.41039984453215,215.7703954778933,278.29177660257955,188.43251138153093,572.9595700913618
2025-02-07,907.6803256417908,173.83521704915685,208.72068473290093,267.01234527073103,183.9160118488627,574.9955525103353
2025-02-10,933.7559920189758,174.8831072191103,209.99324333332905,271.6616175934443,184.13439210029742,577.3131754768954
2025-02-11,928.3731145497006,174.55219316828797,208.6981825813907,271.2188246731882,188.1543709188694,579.2444951753571
2025-02-12,916.7684252812444,173.5339980846734,206.77245946537604,266.7559933463714,191.59197771617997,583.734914253321
2025-02-13,945.7800417720273,174.17037325517043,209.62161376381601,268.4339267494556,195.36121542544097,586.2939644723158
2025-02-14,970.6671822883937,173.27520067210267,208.59680247523667,266.46468595778015,197.844386730271,592.8203168087457
2025-02-18,974.5120490462944,173.78855334205286,206.9526315087753,264.0992713848187,197.7392324552499,576.4842801595873
2025-02-19,973.3236298658328,175.96493463059392,208.64185838869628,264.0759795953256,198.06276698170575,566.3447288413944
2025-02-20,979.4755660309739,176.8958995872785,207.8422922604555,259.70636876645705,198.8392671240713,559.1584950125128
2025-02-21,939.7679635553229,173.52912025485102,202.32415570697486,252.36541901795948,198.612790487142,550.0730432965807
2025-02-24,910.7563470645399,171.73946265515326,201.86243151402232,247.85598633216455,199.86650837574783,537.6641446302132
2025-02-25,885.240059140923,169.14636421354206,197.54927829252023,247.96085272485934,199.8179670889335,529.109872198043
2025-02-26,917.7471108792295,169.92430023250125,194.51993474720132,249.7669620901234,194.41486397640398,542.1465013849437
2025-02-27,839.9399522938777,166.86359174847627,189.75632561198154,243.23002357893637,191.93978905706854,529.7053534256424
2025-02-28,873.2858316817325,168.75952376813393,191.7608578687211,247.35492837819183,195.61195653475195,537.7204825718319
2025-03-03,797.3661686583112,165.14619348949827,188.07834980781564,238.8953682142994,192.53024512177345,527.1382408834144
2025-03-04,810.8583534886977,165.19720313540674,192.48159765275722,237.47378673557483,190.83165800275253,515.0270582505926
2025-03-05,820.0162754220125,170.47266689896898,194.84652560673447,242.78723065868024,190.67798712501917,528.280976880735
2025-03-06,772.9684242811161,168.71702437851127,194.09199818847358,233.8615680050467,190.34635621306873,505.3139743351426
2025-03-07,787.7888862404009,167.195167419833,195.79249334762943,232.17198870721592,193.3714546378404,503.4872190361775
2025-03-10,747.871603522452,161.60513552453406,187.00966964587926,226.68374968296052,183.99688930945112,481.2203604386961
2025-03-11,760.3151737806352,161.72841748411398,184.94643911624004,229.0724738254071,178.62613471274676,487.43292125562084
2025-03-12,809.1850720842508,162.92718308181807,188.4077104275882,231.75250535644483,175.50397839844857,498.57839487870416
2025-03-13,808.0664751976503,161.01424352254037,183.503308014112,225.92635758462006,169.59938072524608,475.30561397633227
2025-03-14,850.6440993260801,165.17595344059544,186.5812513897186,230.65718673054306,172.6811044802756,489.3888212078429
2025-03-17,835.6824992540709,165.23547334278973,185.22830092842878,228.082039372192,173.09361285281452,487.21415699715334
2025-03-18,807.0177539450896,163.03345750177795,181.1469473930492,224.67957120704543,172.0340230853128,469.0593782117558
2025-03-19,821.6297624861858,164.86138530885876,184.7773289103187,227.84897923732547,174.09658963210936,470.42864582773234
2025-03-20,828.6910953572376,164.44478491235344,183.54841553801086,227.1614980674482,173.174502655454,471.9912125592806
2025-03-21,822.8882173212229,166.32372236534272,184.8900805165861,228.6296986851429,176.54740007906318,480.2470315502919
2025-03-24,848.8263727178321,167.09739028320732,189.0503464135691,236.8445528194222,178.53716086666375,498.45008595407484
2025-03-25,843.7925533776834,167.9816007221264,192.297399995097,239.69937945160993,180.97988727017403,504.45872898580336
2025-03-26,795.3421222390207,165.7753427259233,186.0964401269445,234.36262595901943,179.18424226162654,492.1112317933292
