Date,nvda,msft,googl,amzn,aapl,meta
2025-01-14,921.1027576676017,176.3467675166631,213.585638398714,253.74038135771397,188.48096698483033,478.21070500776585
2025-01-15,952.4214477419866,180.86074496396503,220.2186630901782,260.25402807940793,192.18950625812917,496.61487504781627
2025-01-16,933.7561165357708,180.12678725111718,217.24562678980686,257.1195577333675,184.42501133771597,491.9313043358032
2025-01-17,962.6978612519089,182.01470198665186,220.72542594952017,263.27196835801504,185.81470151707867,493.1143027887834
2025-01-21,984.5089832540488,181.78984181561128,223.03404671570118,268.83011831073367,179.88427229697837,496.08374492456164
2025-01-22,1028.1314406190716,189.29902731403078,223.39440797498202,273.84059117050936,180.84574269922985,501.749050971765
2025-01-23,1029.1800019909224,189.51537722878552,222.9552031747987,274.318339554997,180.70840036352277,512.170291998052
2025-01-24,997.0223774747597,188.39112826538923,225.4665325254121,273.6541679546048,179.99738718795209,521.054480596194
2025-01-27,827.8459772798811,184.36078245579532,216.0068559301594,274.318339554997,185.71774236994395,531.0251164105456
2025-01-28,901.7384566670665,189.72326877906102,219.9371281683216,277.49941126001556,192.50461114426668,542.6534445384981
2025-01-29,864.7572258116093,187.65717055254137,220.0610104153298,276.24097898769435,193.3933745282174,544.3916617634181
2025-01-30,871.398452321175,176.05826204480184,226.2097743970267,273.4094619249917,191.96327647618173,552.8493829588174
2025-01-31,839.3807924524705,176.08797010409236,229.7571660228552,276.9517519470647,190.6786294868984,554.6036756696967
2025-02-03,815.5423166696147,174.3315881253903,226.61519156589156,276.64879866372695,184.2230213425522,561.2668908590645
2025-02-04,829.4539171798937,174.94673954697936,232.4148797700514,282.0554630847806,188.0931550803921,566.6827073305998
2025-02-05,872.656800643656,175.33705674343108,215.46632264297725,275.1922617207708,187.82652976782197,567.2299129398137
2025-02-06,899.5711382388924,176.41039984453215,215.77037691788678,278.29177660257955,188.43249975331327,572.9595700913618
2025-02-07,907.6804466813836,173.83521704915685,208.72066677929212,267.01234527073103,183.91600049935934,574.9955525103353
2025-02-10,933.7561165357708,174.8831072191103,209.99322527025805,271.6616175934443,184.13438073731777,577.3131754768954
2025-02-11,928.3732383486866,174.55219316828797,208.6981646297175,271.2188246731882,188.15435930781587,579.2444951753571
2025-02-12,916.7685475327397,173.5339980846734,206.7724416793485,266.7559933463714,191.59196589299083,583.734914253321
2025-02-13,945.7801678922353,174.17037325517043,209.62159573271163,268.4339267494556,195.36120336965126,586.2939644723158
2025-02-14,970.6673117273132,173.27520067210267,208.5967845322839,266.46468595778015,197.84437452124416,592.8203168087457
2025-02-18,974.5121789979287,173.78855334205286,206.9526137072498,264.0992713848187,197.7392202527121,576.4842801595873
2025-02-19,973.3237596589909,175.96493463059392,208.6418404418679,264.0759795953256,198.0627547592026,566.3447288413944
2025-02-20,979.4756966444955,176.8958995872785,207.84227438240373,259.70636876645705,198.83925485365012,559.1584950125128
2025-02-21,939.7680888738174,173.52912025485102,202.32413830357876,252.36541901795948,198.61277823069673,550.0730432965807
2025-02-24,910.7564685143219,171.73946265515326,201.86241415034257,247.85598633216455,199.8664960419353,537.6641446302132
2025-02-25,885.2401771880961,169.14636421354206,197.54926129984665,247.96085272485934,199.81795475811649,529.109872198043
2025-02-26,917.7472332612331,169.92430023250125,194.51991801510397,249.7669620901234,194.41485197901383,542.1465013849437
2025-02-27,839.9400643002604,166.86359174847627,189.75630928963741,243.23002357893637,191.9397772124159,529.7053534256424
2025-02-28,873.2859481348037,168.75952376813393,191.76084137395236,247.35492837819183,195.6119444634889,537.7204825718319
2025-03-03,797.3662749874601,165.14619348949827,188.07833362980662,238.8953682142994,192.5302332406836,527.1382408834144
2025-03-04,810.8584616170358,165.19720313540674,192.4815810959923,237.47378673557483,190.83164622648292,515.0270582505926
2025-03-05,820.0163847715636,170.47266689896898,194.84650884654462,242.78723065868024,190.67797535823263,528.280976880735
2025-03-06,772.9685273568144,168.71702437851127,194.09198149318624,233.8615680050467,190.3463444667472,505.3139743351426
2025-03-07,787.7889912924147,167.195167419833,195.7924765060699,232.17198870721592,193.3714427048393,503.4872190361775
2025-03-10,747.8717032514777,161.60513552453406,187.00965355979534,226.68374968296052,183.99687795495683,481.2203604386961
2025-03-11,760.3152751690167,161.72841748411398,184.9464232076298,229.0724738254071,178.62612368968308,487.43292125562084
2025-03-12,809.185179989456,162.92718308181807,188.40769422124845,231.75250535644483,175.5039675680539,498.57839487870416
2025-03-13,808.0665829536902,161.01424352254037,183.50329222963614,225.92635758462006,169.59937025922565,475.30561397633227
2025-03-14,850.6442127598658,165.17595344059544,186.58123534048607,230.65718673054306,172.68109382408124,489.3888212078429
2025-03-17,835.6826106927203,165.23547334278973,185.22828499557355,228.082039372192,173.09360217116412,487.21415699715334
2025-03-18,807.017861561282,163.03345750177795,181.14693181126134,224.67957120704543,172.03401246905,469.0593782117558
2025-03-19,821.6298720508961,164.86138530885876,184.77731301625488,227.84897923732547,174.09657888856503,470.42864582773234
2025-03-20,828.69120586358,164.44478491235344,183.54839974965498,227.1614980674482,173.1744919688119,471.9912125592806
2025-03-21,822.8883270537489,166.32372236534272,184.8900646128237,228.6296986851429,176.54738918427873,480.2470315502919
2025-03-24,848.8264859092232,167.09739028320732,189.05033015195144,236.8445528194222,178.53714984909067,498.45008595407484
2025-03-25,843.7926658978123,167.9816007221264,192.2973834541763,239.69937945160993,180.97987610185967,504.45872898580336
2025-03-26,795.3422282982621,165.7753427259233,186.09642411941417,234.36262595901943,179.18423120412191,492.1112317933292
2025-03-27,779.0522422447203,166.0346460836086,182.91703209721754,234.63062377812562,181.06076589950743,485.34551694578056
